squareMeters,numberOfRooms,hasYard,hasPool,floors,cityCode,cityPartRange,numPrevOwners,made,isNewBuilt,hasStormProtector,basement,attic,garage,hasStorageRoom,hasGuestRoom,price
0.1852854902742705,-1.3897572870426838,0.9891762206894877,0.9988242206398381,0.47207783020422395,-1.3253188251242256,-1.2215587879192378,-1.5920420888665208,0.15795557692200535,1.0017662657272335,0.9958907956497982,1.600946176523633,-0.9233312323634245,0.6550580911609047,0.9891762206894877,-0.6232949857942918,5526826.7
0.14765070056118576,1.4236427184817708,0.9891762206894877,-1.0011771634446436,0.9584557853718317,0.10157377281007864,0.5165144791235347,1.2269238205283535,-0.703649094145535,1.0017662657272335,-1.0041261595831104,-0.19397951235455044,0.43252584019620666,0.39088521264588133,0.9891762206894877,0.008925465190371745,5416199.9
0.9452496561797176,0.9373760508602601,0.9891762206894877,-1.0011771634446436,-1.6818816855380392,0.19535430917050517,-1.2215587879192378,-1.2396713501921615,-0.05744559084487975,-0.9982368484668911,-1.0041261595831104,0.0934863426534062,-0.970227611271896,1.6811208656830245,0.9891762206894877,-0.9394052112866235,7695798.5
0.4381060135557635,-0.48669061860273544,-1.0109422154355545,0.9988242206398381,0.020441157548588145,-0.3496976161001563,0.8641291325320891,0.8745530818539942,0.5887579124557756,1.0017662657272335,-1.0041261595831104,1.1197533322711837,0.10287188257489246,-1.412381827652322,0.9891762206894877,0.9572561416673669,6246364.1
0.15411535803279272,0.5205760500418224,-1.0109422154355545,0.9988242206398381,-0.3964542325950757,1.6298721825042408,-0.8739441345106833,-1.2396713501921615,0.6964584963392181,1.0017662657272335,0.9958907956497982,1.4506168103177812,0.8445932872228494,0.9345453394449149,0.9891762206894877,-1.571625662271287,5431596.2
-1.2640907148600053,-0.48669061860273544,0.9891762206894877,0.9988242206398381,1.4795750230514115,-1.6431306427901156,-0.8739441345106833,-0.18255913416908365,-0.48824792637864994,1.0017662657272335,0.9958907956497982,-0.3043830653648526,0.48114635068219547,0.13819811145759806,-1.0109422154355545,0.008925465190371745,1376329.1
-0.827918528045963,-0.7298239524134907,-1.0109422154355545,-1.0011771634446436,0.40259526518028,0.5681647195363656,1.2117437859406435,0.522182343179635,-1.3498525974461903,-0.9982368484668911,0.9958907956497982,1.0044892454805538,-1.6553975001772845,1.3978050249567675,0.9891762206894877,1.2733663671596986,2622399.3
-0.7562481903472288,0.7289760504510413,0.9891762206894877,0.9988242206398381,1.6185401530992996,-1.3224550339108647,-1.5691734413277922,-0.534929872843443,0.5887579124557756,1.0017662657272335,-1.0041261595831104,1.2395307718578323,0.4456292401853384,0.341113510896674,0.9891762206894877,0.008925465190371745,2832735.1
-0.22244220366470122,1.3541760516786978,0.9891762206894877,0.9988242206398381,-0.7091257752028236,1.0661883625924349,-0.8739441345106833,0.522182343179635,0.5887579124557756,-0.9982368484668911,-1.0041261595831104,1.3641687452248088,1.0690752186156063,0.5784862423159703,-1.0109422154355545,-0.9394052112866235,4360682.1
0.48231029302377854,-1.250823953436538,0.9891762206894877,0.9988242206398381,1.0626796329077477,-1.1427607611496058,-0.5263294811021288,0.522182343179635,-0.27284675861176483,1.0017662657272335,-1.0041261595831104,-0.75051063020208,-0.8936761692301264,0.2568844771672463,0.9891762206894877,-1.571625662271287,6373958.3
-0.46652670333591456,-1.0424239530273192,-1.0109422154355545,-1.0011771634446436,-0.22274782003521576,1.087131992309425,-0.8739441345106833,1.2269238205283535,-1.3498525974461903,1.0017662657272335,0.9958907956497982,0.6107860092740045,1.1039026764814563,1.5471201302043895,-1.0109422154355545,-1.571625662271287,3652333.3
-0.5989648212677541,0.2427093828295306,0.9891762206894877,-1.0011771634446436,0.8889732203478878,0.4726935112547982,-1.5691734413277922,-0.534929872843443,-1.5652537652130754,1.0017662657272335,0.9958907956497982,-1.0928310807308785,-0.390229748595065,-1.4736393067282694,-1.0109422154355545,-0.6232949857942918,3275735.1
-0.38957980737657144,1.0415760510648695,0.9891762206894877,0.9988242206398381,1.4100924580274676,0.1957683512736417,0.5165144791235347,-0.534929872843443,0.2656561608054479,1.0017662657272335,0.9958907956497982,0.7506999459505824,-1.3095367057273073,0.6435723138341646,-1.0109422154355545,0.6411459161750352,3888712.8
0.5598512385886206,-1.2855572868380745,-1.0109422154355545,0.9988242206398381,0.5415603952281679,-0.30611968474503537,0.5165144791235347,-1.5920420888665208,1.3426619996398734,-0.9982368484668911,-1.0041261595831104,0.1920857421971981,1.6704523128536521,0.019511745747949873,0.9891762206894877,0.9572561416673669,6599494.8
-1.0571867316741421,-0.9034906194211731,0.9891762206894877,0.9988242206398381,1.1321621979316916,0.779981758799301,-1.2215587879192378,-0.534929872843443,1.450362583523316,-0.9982368484668911,-1.0041261595831104,1.6592725818875662,-0.28471289605100414,0.39471380508812803,-1.0109422154355545,0.3250356906827035,1972444.9
-1.164150604758406,1.215242718072552,0.9891762206894877,0.9988242206398381,-0.3617129500831037,-0.8998905641514299,-0.5263294811021288,-0.18255913416908365,0.2656561608054479,1.0017662657272335,0.9958907956497982,-0.9865936995322859,-0.5312637116359828,-1.665068928840605,-1.0109422154355545,1.5894765926520305,1659757.8
0.7976458012604327,0.8331760506556507,0.9891762206894877,-1.0011771634446436,-0.18800653752324378,0.798889681509203,0.16889982571498013,0.16981160450527563,1.450362583523316,-0.9982368484668911,0.9958907956497982,-1.0706114977350945,0.025630787902115915,-0.6734634862987057,0.9891762206894877,0.3250356906827035,7275937.9
-1.4666965744296108,-0.4172239517996625,-1.0109422154355545,0.9988242206398381,0.26363013513239203,0.3349555049447089,-0.17871482769357433,0.522182343179635,-0.5959485102620925,-0.9982368484668911,-1.0041261595831104,-1.0713058597037128,-1.6788456896315203,0.7239727551213456,0.9891762206894877,-1.571625662271287,793852.0
0.12151251791922907,0.5900427168448954,-1.0109422154355545,-1.0011771634446436,-1.3692101429302912,-1.5139495066115147,-0.5263294811021288,-1.5920420888665208,0.8041590802226607,1.0017662657272335,-1.0041261595831104,-1.6167271860533503,1.1007992396419253,-0.926150587486989,-1.0109422154355545,-0.6232949857942918,5335546.3
1.5039008940098806,-0.0698906177842977,0.9891762206894877,0.9988242206398381,0.33311270015633604,-0.3350336249474038,1.2117437859406435,-1.2396713501921615,-0.1651461747283223,-0.9982368484668911,-1.0041261595831104,-1.3264838831709207,1.1607990185395285,1.619863386607077,-1.0109422154355545,0.008925465190371745,9297472.4
0.8831540003578499,-0.2088239513904436,0.9891762206894877,0.9988242206398381,-0.15326525501127178,-0.9864253637069669,1.2117437859406435,1.5792945592027128,-1.457553181329633,-0.9982368484668911,-1.0041261595831104,1.337088628448697,-0.018851806797831293,-1.718669223032059,0.9891762206894877,0.9572561416673669,7522188.2
0.867568934237111,0.34690938303414004,0.9891762206894877,0.9988242206398381,1.3753511755154957,-0.9020642851928967,0.8641291325320891,1.2269238205283535,0.2656561608054479,-0.9982368484668911,-1.0041261595831104,0.9687296040967138,-0.45436744327870976,0.06162626261266375,-1.0109422154355545,0.3250356906827035,7484096.8
0.2639446468612284,-0.31302395159505303,0.9891762206894877,0.9988242206398381,1.0279383503957757,-1.279808697287801,-0.8739441345106833,0.8745530818539942,0.6964584963392181,-0.9982368484668911,-1.0041261595831104,1.1180174273496382,-1.4805705582170268,0.5746576498737237,0.9891762206894877,0.9572561416673669,5752675.2
-0.30651769489003255,-0.9034906194211731,-1.0109422154355545,0.9988242206398381,-0.3964542325950757,-0.9068947763961563,-1.2215587879192378,-0.8873006115178023,0.481057328572333,-0.9982368484668911,-1.0041261595831104,1.3672933740835909,-1.1709165268949135,-0.910836217718002,-1.0109422154355545,-0.9394052112866235,4114595.0
1.414444012240617,0.8331760506556507,-1.0109422154355545,-1.0011771634446436,-1.6471404030260672,0.5076800689698359,1.5593584393491982,0.8745530818539942,0.15795557692200535,-0.9982368484668911,-1.0041261595831104,-0.2578608134674297,-0.4691949748453588,-0.007288401347777138,-1.0109422154355545,0.008925465190371745,9034852.7
-1.0670409663065374,1.076309384466406,0.9891762206894877,0.9988242206398381,-0.22274782003521576,-0.7041866634022248,-1.2215587879192378,0.522182343179635,1.665763751290201,1.0017662657272335,0.9958907956497982,0.35456644285386923,1.278729618441714,0.4674570614908156,-1.0109422154355545,0.9572561416673669,1942134.1
0.5367531921630413,0.45110938323874944,0.9891762206894877,0.9988242206398381,1.6532814356112715,-0.5361545765459786,-0.17871482769357433,-0.8873006115178023,1.665763751290201,-0.9982368484668911,0.9958907956497982,-1.5792316397479647,0.8242485346081448,0.3181419562431937,0.9891762206894877,0.6411459161750352,6532384.1
-1.076021598577905,0.9721093842617966,-1.0109422154355545,0.9988242206398381,-0.5006780801309917,-1.2204626625048967,1.5593584393491982,-0.534929872843443,-0.9190502619124201,1.0017662657272335,-1.0041261595831104,-0.24952846984401064,0.22114730879258154,-1.6038114497646576,-1.0109422154355545,-1.2555154367789552,1910241.7
-0.9312482153083507,-1.6676239542549758,0.9891762206894877,-1.0011771634446436,1.3753511755154957,1.6737261419281195,0.8641291325320891,-1.2396713501921615,1.0195602479895458,1.0017662657272335,-1.0041261595831104,0.07057239768900386,-1.0164343375493605,0.9268881545604215,-1.0109422154355545,0.9572561416673669,2327333.5
0.4241982639681983,-1.2855572868380745,-1.0109422154355545,-1.0011771634446436,0.8194906553239438,0.47459120422750734,-0.8739441345106833,-1.2396713501921615,-1.457553181329633,1.0017662657272335,-1.0041261595831104,-1.2869052509596803,-0.18816152771003347,-0.8189499991040808,-1.0109422154355545,-1.2555154367789552,6204127.2
-1.3905184485479722,0.7289760504510413,-1.0109422154355545,-1.0011771634446436,-0.3617129500831037,0.3111825875229525,-0.17871482769357433,0.8745530818539942,-1.672954349096518,1.0017662657272335,0.9958907956497982,0.6795278441672116,-0.11505834882329852,0.2568844771672463,0.9891762206894877,-1.571625662271287,1010749.0
1.4131161366518543,-0.5214239520042719,-1.0109422154355545,0.9988242206398381,1.3406098930035235,-0.38275197733389016,1.5593584393491982,0.522182343179635,-0.703649094145535,1.0017662657272335,-1.0041261595831104,0.8225664097025716,1.652521344447472,-1.1175802095993248,-1.0109422154355545,-1.2555154367789552,9043358.9
-1.4701909838737228,-0.7645572858150272,0.9891762206894877,-1.0011771634446436,1.4448337405394396,-0.5055154609138746,0.16889982571498013,0.522182343179635,-0.8113496780289776,-0.9982368484668911,-1.0041261595831104,1.235364600046123,-1.373674400410952,-1.557868340457697,-1.0109422154355545,0.6411459161750352,784603.8
1.0800989166279942,-0.382490618398126,0.9891762206894877,0.9988242206398381,1.6532814356112715,-0.36715639144908047,0.8641291325320891,0.16981160450527563,1.0195602479895458,1.0017662657272335,-1.0041261595831104,-0.47623765259787015,-0.8798831166099877,-1.6306115968603847,0.9891762206894877,-0.9394052112866235,8085989.5
0.9486392333405061,-0.4172239517996625,0.9891762206894877,0.9988242206398381,0.7152668077880279,0.8956720231173695,0.5165144791235347,-0.18255913416908365,-0.3805473424952074,-0.9982368484668911,0.9958907956497982,-0.3147984948941264,-0.18643739613251611,-0.21020380078685308,-1.0109422154355545,-0.6232949857942918,7706407.2
-0.9574912302336308,1.215242718072552,-1.0109422154355545,0.9988242206398381,0.6805255252760559,1.531571686517907,0.16889982571498013,-0.8873006115178023,1.450362583523316,1.0017662657272335,-1.0041261595831104,0.16951897821710488,0.1211476772965762,1.4896912435706888,0.9891762206894877,-1.2555154367789552,2255310.9
0.32058902395028166,0.6942427170495048,-1.0109422154355545,-1.0011771634446436,1.5837988705873276,0.2012889126487956,-1.5691734413277922,-0.8873006115178023,0.481057328572333,-0.9982368484668911,0.9958907956497982,-0.8452910389184715,0.40907765074197094,-0.8227785915463276,0.9891762206894877,-0.30718476030196,5905107.0
-0.057855518847032654,-1.4592239538457568,-1.0109422154355545,0.9988242206398381,1.3058686104915516,-1.0978026894506965,-1.5691734413277922,0.522182343179635,-0.05744559084487975,-0.9982368484668911,-1.0041261595831104,-1.7059526990207958,0.5690770611355794,-0.16426069147989247,0.9891762206894877,-1.571625662271287,4830507.5
-0.9455752940292094,1.3541760516786978,-1.0109422154355545,-1.0011771634446436,-0.1185239724992998,1.1493073147970956,-0.17871482769357433,-0.534929872843443,1.665763751290201,-0.9982368484668911,-1.0041261595831104,0.10216586726113437,-0.5719532168653919,-1.2707239072891934,0.9891762206894877,0.9572561416673669,2282203.1
0.9509455435736199,0.0690427158218482,0.9891762206894877,-1.0011771634446436,-1.3692101429302912,-1.246892350088446,1.5593584393491982,1.5792945592027128,-0.3805473424952074,1.0017662657272335,0.9958907956497982,-1.1306738080205734,1.703555639141985,-0.47437667930187644,-1.0109422154355545,-0.30718476030196,7713855.2
-1.6333100167248642,-0.13935728458737065,0.9891762206894877,-1.0011771634446436,1.2016447629556357,0.5821041370086292,1.2117437859406435,-1.5920420888665208,1.2349614157564308,-0.9982368484668911,0.9958907956497982,-1.5549289708463259,0.29356083504830954,0.880945045253461,-1.0109422154355545,1.5894765926520305,322767.7
1.3683178075783404,0.416376049837213,-1.0109422154355545,-1.0011771634446436,1.6880227181232434,-0.9989501373268472,-0.8739441345106833,-0.534929872843443,-1.0267508457958627,1.0017662657272335,-1.0041261595831104,-1.5118785287919942,-1.4650533740193707,-0.34037594382324143,0.9891762206894877,0.008925465190371745,8904528.6
-0.9168861924930509,-0.8340239526181003,0.9891762206894877,-1.0011771634446436,-1.0217973178105715,0.1470493971379087,0.5165144791235347,1.2269238205283535,-0.9190502619124201,-0.9982368484668911,0.9958907956497982,-0.44221391613557576,-0.286092201313018,-1.7263264079165526,-1.0109422154355545,-0.30718476030196,2368635.7
-1.3993243603471341,-0.9729572862242462,0.9891762206894877,-1.0011771634446436,1.5490575880753554,0.7932656096082651,0.5165144791235347,1.5792945592027128,-0.3805473424952074,-0.9982368484668911,0.9958907956497982,-1.6535283703901178,0.6318354505572105,-0.0953460275194516,-1.0109422154355545,-0.9394052112866235,989421.2
-1.4876979751887232,-1.0076906196257827,-1.0109422154355545,0.9988242206398381,-0.22274782003521576,1.3426994804704548,-0.5263294811021288,-0.18255913416908365,1.0195602479895458,1.0017662657272335,-1.0041261595831104,-0.7071130071634392,0.978041071322691,0.8120303812930201,0.9891762206894877,-0.30718476030196,734763.5
-0.6087142236168261,-0.8687572860196366,0.9891762206894877,0.9988242206398381,0.020441157548588145,-0.24311627805109173,-0.17871482769357433,0.522182343179635,-0.1651461747283223,1.0017662657272335,0.9958907956497982,1.66968801141684,0.8114899609345166,-1.0142082136586634,-1.0109422154355545,-0.30718476030196,3252838.4
1.0940765544044417,1.7362427190955991,0.9891762206894877,0.9988242206398381,-1.4039514254422634,0.15177637781538422,-0.8739441345106833,1.5792945592027128,1.5580631674067584,1.0017662657272335,-1.0041261595831104,1.6828808888205868,-0.056782701503212636,-0.6313489694339918,0.9891762206894877,0.3250356906827035,8123187.0
1.1772085550798628,0.7984427172541142,0.9891762206894877,0.9988242206398381,-0.049041407475355826,-0.31274435839522,0.8641291325320891,-0.18255913416908365,-1.3498525974461903,-0.9982368484668911,0.9958907956497982,-1.3646737914449245,-1.051606621730714,-1.0984372473880912,0.9891762206894877,-0.30718476030196,8360590.3
0.7064067706746721,0.5205760500418224,-1.0109422154355545,-1.0011771634446436,-0.25748910254718776,-0.21009642032595258,1.2117437859406435,-1.5920420888665208,-1.672954349096518,1.0017662657272335,-1.0041261595831104,0.36914804419485253,1.7107969917675578,0.4406569143950886,0.9891762206894877,-1.2555154367789552,7012548.0
1.6996577110690267,0.5553093834433589,0.9891762206894877,-1.0011771634446436,0.020441157548588145,-1.3558889337391402,-0.5263294811021288,-0.18255913416908365,-0.3805473424952074,1.0017662657272335,0.9958907956497982,-0.733845942955242,0.6187320505680787,-0.12980335949967203,0.9891762206894877,-0.30718476030196,9856475.2
1.1181530354743723,0.6247760502464319,0.9891762206894877,-1.0011771634446436,0.506819112716196,1.5806356757395872,1.5593584393491982,-0.18255913416908365,-0.5959485102620925,-0.9982368484668911,0.9958907956497982,0.13341215584895574,1.1380404817162997,1.2102039952866785,0.9891762206894877,0.6411459161750352,8190448.0
