squareMeters,numberOfRooms,hasYard,hasPool,floors,cityCode,cityPartRange,numPrevOwners,made,isNewBuilt,hasStormProtector,basement,attic,garage,hasStorageRoom,hasGuestRoom,price
0.23533229762448252,1.3217565173245969,-1.015114206772754,0.9935209883525709,-0.1156293681736975,1.0580974308698998,-0.5220707572356684,-0.17946101496652295,-0.17132726558634365,-0.9957589929890145,0.9982515285738235,0.2670494033289641,0.7121132620738032,1.0031319947421493,0.9917837522151424,-0.9455536540481037,5666924.4
1.2868643645988922,-1.501438968277039,0.9851108312031163,-1.0065212629862732,-0.9809567258814423,0.48621085266857866,-0.17387850564039137,-1.2356317749460588,1.4431907075847437,1.0042590697556792,0.9982515285738235,-0.35324832421491276,0.5197249287932769,-0.24437320158305037,0.9917837522151424,-1.5771069191188472,8676437.9
0.3709304734148977,0.9732138647811851,-1.015114206772754,0.9935209883525709,0.9919896496922158,-0.05551446548954838,-0.17387850564039137,0.5246528250198343,-1.5705761756679526,-0.9957589929890145,-1.0017515339332106,0.6882135203526031,0.6166086593521083,0.36984189507859233,0.9917837522151424,0.0017762435580115333,6058305.1
-0.1275552470140088,-0.6300823369185095,0.9851108312031163,0.9935209883525709,-0.49637340556510523,-1.5655512814523103,-0.8702630088309454,0.876709745013013,-1.3553071125784744,1.0042590697556792,-1.0017515339332106,-1.516133102026476,0.3094079336299776,1.2625520355681847,-1.0082843137594328,-0.629777021512732,4632832.3
-0.15501020996384557,-0.7346451326815331,0.9851108312031163,-1.0065212629862732,0.5420194236841885,-0.997646959169436,-0.8702630088309454,-0.17946101496652295,-0.17132726558634365,-0.9957589929890145,0.9982515285738235,1.0764199840671436,-0.6956314776831659,1.13665701575555,-1.0082843137594328,0.3175528760933833,4552319.4
-0.20946604614551925,-1.6408560292944039,-1.015114206772754,-1.0065212629862732,1.6150253472417921,-0.6311062731106419,0.8706982491454398,-1.2356317749460588,-1.0324035179442568,1.0042590697556792,0.9982515285738235,-0.6998240679600654,-0.6652906652661653,1.4418570637861798,-1.0082843137594328,-1.5771069191188472,4393079.6
0.5334596624805344,1.0777766605442085,0.9851108312031163,0.9935209883525709,-1.6386055177393284,0.5589649368829883,0.5225059975501627,1.2287666650061917,-1.5705761756679526,-0.9957589929890145,-1.0017515339332106,-0.624541849348756,1.4154684590133615,1.1213970133540185,-1.0082843137594328,-0.3140003889773602,6522781.1
-0.35921086315054496,1.0777766605442085,0.9851108312031163,0.9935209883525709,1.5804122529334823,-1.0613976821769222,-0.17387850564039137,0.1725959050266557,-1.3553071125784744,-0.9957589929890145,-1.0017515339332106,1.660290831637806,-0.92318757081067,0.7894919611207084,0.9917837522151424,0.9491061411641267,3974677.3
-0.9958097178080196,0.589816946983432,-1.015114206772754,0.9935209883525709,0.5766325179924984,-1.7327367734024148,0.8706982491454398,0.876709745013013,-0.7094999233100394,-0.9957589929890145,-1.0017515339332106,-0.6037264893640621,-0.5001401067690827,0.8085669641226229,-1.0082843137594328,-0.3140003889773602,2142261.9
-1.1501652919496592,-1.0483335199706036,-1.015114206772754,-1.0065212629862732,0.3343408578343298,-1.1222396269483252,1.5670827523359938,1.5808235849993704,-0.4942308602205611,1.0042590697556792,-1.0017515339332106,0.4641014778507326,-0.5887490703050957,0.2553918770671061,0.9917837522151424,0.0017762435580115333,1701160.1
1.3017445353579642,-1.466584703022698,0.9851108312031163,-1.0065212629862732,1.3727336870836235,-1.6433264709551965,0.5225059975501627,0.876709745013013,-0.4942308602205611,-0.9957589929890145,-1.0017515339332106,1.0958476533861912,-0.16777029801921298,-1.316388370290638,0.9917837522151424,1.2648827736994985,8725424.1
0.0793699444806897,0.20642002918567898,0.9851108312031163,0.9935209883525709,-1.7078317063559478,-0.18131912420013874,-1.5666475120214995,0.876709745013013,0.5821144552268305,1.0042590697556792,-1.0017515339332106,-0.19713312432970884,1.5144208813278974,-0.5724632532159776,0.9917837522151424,1.5806594062348702,5221936.1
1.60402856763263,-0.5603738064098271,0.9851108312031163,-1.0065212629862732,-1.050182914498062,-0.534839564821228,0.5225059975501627,0.876709745013013,1.658459770674222,-0.9957589929890145,-1.0017515339332106,-0.9433637797809835,-0.6835641091082224,-1.5796234117170562,0.9917837522151424,-1.5771069191188472,9585132.1
-0.3822297188553063,-1.5362932335313804,-1.015114206772754,-1.0065212629862732,1.4073467813919334,1.4290359125951528,-0.5220707572356684,0.876709745013013,-1.140038049488996,-0.9957589929890145,0.9982515285738235,0.9889954721314292,1.016210950162377,-1.1523433444741744,0.9917837522151424,-0.9455536540481037,3898567.5
0.45406382178717697,1.5657363741049852,-1.015114206772754,-1.0065212629862732,-0.32330793402355623,0.5904074444825523,0.1743137459548857,0.1725959050266557,0.25921086059261295,1.0042590697556792,-1.0017515339332106,0.9171824801842355,-1.582410676961864,-1.6940734297285425,-1.0082843137594328,-0.629777021512732,6289361.8
-0.6492694030175228,-1.1877505809879685,0.9851108312031163,-1.0065212629862732,-0.8078912543398933,1.2218200915865725,0.5225059975501627,0.876709745013013,0.6897489867715696,1.0042590697556792,0.9982515285738235,-1.0578482596967997,1.5964789876375127,0.5109969172927586,-1.0082843137594328,0.9491061411641267,3134903.2
-0.9174268464855849,0.1018572334226554,0.9851108312031163,-1.0065212629862732,1.3727336870836235,-1.3989890991242233,-0.5220707572356684,-0.5315179349597016,1.5508252391294828,1.0042590697556792,0.9982515285738235,-1.324978712833704,0.07805923895034836,0.4423269064858669,-1.0082843137594328,0.9491061411641267,2368476.0
-0.3122649723050226,0.3458370902030437,0.9851108312031163,-1.0065212629862732,-1.5347662348143989,0.5985104695687836,-0.5220707572356684,0.5246528250198343,1.2279216444952654,-0.9957589929890145,0.9982515285738235,1.5152771570777723,-0.3363686761091365,1.529602077594986,-1.0082843137594328,0.9491061411641267,4097363.7
1.1008273001321867,0.5201084164747496,-1.015114206772754,-1.0065212629862732,1.7188646301667214,0.11132474333721307,0.5225059975501627,-1.5876886949392375,0.3668453921373521,1.0042590697556792,-1.0017515339332106,-0.4701612627956099,-1.121092415439742,-0.8967383042485219,0.9917837522151424,-0.9455536540481037,8145950.9
-1.3513270370235904,-1.118042050479286,0.9851108312031163,0.9935209883525709,1.7188646301667214,1.0708406498089302,0.8706982491454398,1.5808235849993704,-0.06369273404160448,-0.9957589929890145,-1.0017515339332106,0.7353950029845758,-0.9414610146527272,1.0260219983444467,0.9917837522151424,1.2648827736994985,1129884.5
0.7431443222615397,0.589816946983432,-1.015114206772754,0.9935209883525709,0.09204919767616125,-1.4297044121647666,-1.2184552604262224,0.1725959050266557,1.658459770674222,1.0042590697556792,0.9982515285738235,1.179456015991378,0.7493497136764857,0.5758519274992675,-1.0082843137594328,0.9491061411641267,7122699.1
0.44306087862025767,-0.5255195411554859,0.9851108312031163,0.9935209883525709,0.5420194236841885,-0.4496539164787968,0.5225059975501627,0.1725959050266557,-1.2476725810337352,1.0042590697556792,-1.0017515339332106,0.5726882724375522,-0.5618560774809361,-0.7784732856366527,0.9917837522151424,0.633329508628755,6268203.4
-1.585008591901972,1.5308821088506441,-1.015114206772754,0.9935209883525709,1.3727336870836235,1.4842680707683957,0.8706982491454398,0.1725959050266557,-0.38659632867582194,-0.9957589929890145,0.9982515285738235,0.4696522405133176,1.3023799763681776,1.6097170902030264,0.9917837522151424,-1.5771069191188472,462779.2
0.17940940235388625,1.1823394563072323,-1.015114206772754,0.9935209883525709,-1.7078317063559478,0.7447112042442894,-1.5666475120214995,1.2287666650061917,1.1202871129505263,-0.9957589929890145,-1.0017515339332106,1.4660141384473302,1.0258648450223318,-0.17570319077615865,0.9917837522151424,-1.2613302865834755,5502830.6
0.45015166421671676,-0.8740621936988978,0.9851108312031163,0.9935209883525709,-0.9463436315731325,-0.33143285816942286,-0.8702630088309454,-0.17946101496652295,0.7973835183163087,-0.9957589929890145,0.9982515285738235,-0.12705474571457287,0.7445227662465084,0.6445219383061592,0.9917837522151424,0.3175528760933833,6281751.3
1.457043218913911,-0.0027055623403681515,-1.015114206772754,0.9935209883525709,1.5804122529334823,-1.09110877415977,-0.17387850564039137,0.1725959050266557,-1.6782107072126917,-0.9957589929890145,0.9982515285738235,-0.3043322282508822,-1.4396709458182477,-1.4880633973078672,0.9917837522151424,-0.9455536540481037,9169563.0
-0.5521640633221713,0.06700296816831422,0.9851108312031163,-1.0065212629862732,1.3381205927753137,1.4803896997869517,0.8706982491454398,-1.5876886949392375,-0.06369273404160448,-0.9957589929890145,-1.0017515339332106,-0.45108051614297384,1.0513787100093548,0.8238269665241543,0.9917837522151424,0.633329508628755,3416473.5
-1.4103587003635703,-1.466584703022698,0.9851108312031163,0.9935209883525709,-0.9809567258814423,-1.233673536040172,1.5670827523359938,-1.5876886949392375,-0.06369273404160448,-0.9957589929890145,0.9982515285738235,1.5253379144037076,0.9017433396800567,-0.4198632292006626,-1.0082843137594328,1.5806594062348702,957812.5
0.9374947215654732,-1.7105645598030863,0.9851108312031163,0.9935209883525709,-0.6348257827983443,1.3409414860166387,-0.17387850564039137,0.5246528250198343,-1.3553071125784744,-0.9957589929890145,0.9982515285738235,1.2127605919668882,-1.551035518667011,1.2739970373693335,-1.0082843137594328,1.5806594062348702,7678291.3
-0.5118199383768005,1.0429223952898674,0.9851108312031163,-1.0065212629862732,1.5111860643168626,1.6736156826124662,-0.5220707572356684,-1.2356317749460588,0.6897489867715696,1.0042590697556792,-1.0017515339332106,0.3263731792853416,0.9541501974912394,-1.2706083630860434,-1.0082843137594328,0.9491061411641267,3527233.2
-0.6239102387661468,1.0777766605442085,-1.015114206772754,0.9935209883525709,-0.8425043486482031,-0.31713136517534807,-0.17387850564039137,1.5808235849993704,0.4744799236820913,-0.9957589929890145,0.9982515285738235,-1.0776228516822588,1.4692544446616806,1.1748070217593787,-1.0082843137594328,-1.2613302865834755,3205104.0
1.1912959439490787,1.6702991698680087,0.9851108312031163,0.9935209883525709,0.3343408578343298,1.3157320746372525,-0.5220707572356684,1.5808235849993704,1.4431907075847437,-0.9957589929890145,0.9982515285738235,-0.5617488467282629,-0.33981649570197753,0.9993169941417666,0.9917837522151424,-0.629777021512732,8409426.9
-0.9754804704329497,-0.8740621936988978,-1.015114206772754,-1.0065212629862732,1.0958289326171453,0.535452312807984,-1.2184552604262224,1.5808235849993704,1.3355561760400045,-0.9957589929890145,-1.0017515339332106,0.8963671201995417,0.5348953350017772,0.6597819407076907,0.9917837522151424,0.0017762435580115333,2201323.8
0.4924518679473177,-0.4906652759011448,0.9851108312031163,0.9935209883525709,-0.011790085248768121,-1.719404873153701,-0.5220707572356684,1.5808235849993704,-1.140038049488996,1.0042590697556792,0.9982515285738235,1.3126743198934188,0.6872889610053482,-1.1676033468757059,-1.0082843137594328,1.5806594062348702,6407296.5
0.6106199845622003,0.41554562071172607,0.9851108312031163,-1.0065212629862732,0.9227634610755963,-1.0694314506384848,-0.5220707572356684,1.2287666650061917,-1.2476725810337352,1.0042590697556792,0.9982515285738235,-1.637902957936935,1.0541369656836277,-0.5419432484129145,-1.0082843137594328,-0.3140003889773602,6748344.4
-0.5265603892226416,-0.5255195411554859,-1.015114206772754,0.9935209883525709,-0.4617603112567954,0.7623370152224591,1.218890500740717,0.1725959050266557,-1.5705761756679526,-0.9957589929890145,0.9982515285738235,0.050916582154559596,-0.48703839231628704,-1.1408983426730257,-1.0082843137594328,-0.629777021512732,3484349.1
-1.326456892468522,0.3109828249487025,-1.015114206772754,0.9935209883525709,0.16127538629278085,1.02364226009725,-0.5220707572356684,-1.2356317749460588,-1.3553071125784744,1.0042590697556792,-1.0017515339332106,1.6568216049736904,-0.27568705127513543,0.984056991740235,0.9917837522151424,-0.629777021512732,1198851.3
0.8491917364036573,-0.28153968437509763,0.9851108312031163,-1.0065212629862732,0.5766325179924984,-0.8620424880682327,-0.5220707572356684,-0.8835748549528802,1.2279216444952654,-0.9957589929890145,0.9982515285738235,-0.5863803560434839,-0.029857514305574078,-1.709333432130074,-1.0082843137594328,-1.2613302865834755,7425893.7
0.7387082150164642,-0.9437707242075801,0.9851108312031163,-1.0065212629862732,-0.32330793402355623,1.266559871122516,1.5670827523359938,-0.17946101496652295,-0.4942308602205611,-0.9957589929890145,-1.0017515339332106,0.26080479533355594,0.7179745553816329,0.198166868061363,-1.0082843137594328,-1.2613302865834755,7109174.1
-1.5756124277372061,0.20642002918567898,0.9851108312031163,-1.0065212629862732,-1.3270876689645401,-0.5379561129313168,1.218890500740717,-0.5315179349597016,0.5821144552268305,1.0042590697556792,-1.0017515339332106,-0.14856395103208983,-0.323956525574909,-0.7937332880381842,-1.0082843137594328,1.5806594062348702,480525.1
0.7320715191380051,0.24127429444002016,0.9851108312031163,0.9935209883525709,-0.530986499873415,0.6026312387365679,1.218890500740717,-1.5876886949392375,0.7973835183163087,-0.9957589929890145,0.9982515285738235,1.6273331783287075,0.12908696892439475,-1.0798583330668998,-1.0082843137594328,-1.2613302865834755,7089763.3
-0.6109162868356897,0.7989425385094792,0.9851108312031163,0.9935209883525709,1.2342813098503844,-1.276855041521071,1.5670827523359938,-1.2356317749460588,0.15157632904787383,-0.9957589929890145,-1.0017515339332106,0.35690237392955926,0.25872498561521534,-0.3397482165926222,-1.0082843137594328,0.0017762435580115333,3247575.7
1.2611908305427473,-1.6060017640400628,0.9851108312031163,0.9935209883525709,-0.5655995941817248,1.427339125290771,-1.2184552604262224,-1.5876886949392375,-0.06369273404160448,-0.9957589929890145,-1.0017515339332106,0.3981861712325354,0.0356510579584044,-0.9615933144550307,0.9917837522151424,0.3175528760933833,8608190.5
-1.1930593053114906,1.7400077003766912,-1.015114206772754,0.9935209883525709,-1.5693793291227087,0.2893142687356261,0.1743137459548857,-0.5315179349597016,1.2279216444952654,-0.9957589929890145,-1.0017515339332106,-0.8548984998460346,0.6372955769091541,-1.1523433444741744,0.9917837522151424,-0.629777021512732,1576275.7
0.9480785049927004,-0.908916458953239,0.9851108312031163,0.9935209883525709,-0.8078912543398933,0.9530697595599025,-0.5220707572356684,-0.5315179349597016,-1.6782107072126917,1.0042590697556792,0.9982515285738235,0.13417802209333501,-1.1938414088486864,-1.617773417720885,0.9917837522151424,-0.3140003889773602,7708657.0
-0.9492480567238817,-0.31639394962943884,-1.015114206772754,-1.0065212629862732,0.09204919767616125,-1.586501410414575,0.8706982491454398,-1.5876886949392375,1.3355561760400045,-0.9957589929890145,-1.0017515339332106,-1.4013016994442482,-0.11019171081876873,-0.2596332039845819,0.9917837522151424,-1.5771069191188472,2273445.8
-1.4035124246152648,0.589816946983432,-1.015114206772754,0.9935209883525709,-0.9463436315731325,1.5144985874362584,-1.5666475120214995,0.5246528250198343,1.5508252391294828,1.0042590697556792,0.9982515285738235,-0.9579345317702692,-0.3036143899771473,-0.6563932664244008,-1.0082843137594328,-0.9455536540481037,972465.0
-1.5161616046575341,0.20642002918567898,-1.015114206772754,0.9935209883525709,-0.530986499873415,1.1038068031512043,-1.2184552604262224,1.2287666650061917,-1.4629416441232135,-0.9957589929890145,-1.0017515339332106,-1.455768558070864,0.16390994681208856,0.04938184464643091,0.9917837522151424,0.633329508628755,651720.2
1.3087305310195,0.20642002918567898,0.9851108312031163,0.9935209883525709,1.0958289326171453,-0.5289873800367276,1.218890500740717,1.2287666650061917,-1.6782107072126917,-0.9957589929890145,0.9982515285738235,0.26843709399461035,-1.539312932051352,1.4952670721915402,0.9917837522151424,-0.3140003889773602,8743241.0
0.16585657077050628,-1.6408560292944039,-1.015114206772754,0.9935209883525709,-0.5655995941817248,-1.278655713762456,1.5670827523359938,0.876709745013013,0.7973835183163087,-0.9957589929890145,-1.0017515339332106,0.8755517602148478,-1.4251901035283157,-1.4155783859005926,-1.0082843137594328,-0.9455536540481037,5468021.3
1.5345528407786537,-0.3861024801381212,0.9851108312031163,0.9935209883525709,-1.6732186120476382,0.2961014179531531,0.1743137459548857,0.876709745013013,1.5508252391294828,1.0042590697556792,0.9982515285738235,-1.7353882271985845,-1.0235191209623424,-0.37789822259645095,0.9917837522151424,-1.5771069191188472,9385931.0
